442	308
275	311
345	252
401	436
240	563
56	300
237	533
380	526
100	343
406	562
361	286
308	47
284	332
278	432
470	271
326	69
221	498
364	399
195	296
452	62
402	298
255	313
310	489
327	490
41	334
339	354
497	429
304	21
370	352
337	279
393	454
290	288
194	148
243	258
322	517
288	127
401	263
279	187
280	64
357	415
418	265
300	220
317	404
421	92
247	477
286	245
236	247
382	345
143	434
301	597
278	268
228	303
54	403
249	105
289	291
492	404
323	323
365	305
420	196
539	255
263	221
369	347
303	53
331	208
351	324
368	230
297	150
480	166
148	97
217	202
206	135
116	310
177	311
235	126
205	546
319	82
273	91
219	547
322	149
308	183
374	457
137	212
397	503
318	101
377	285
121	403
316	379
291	302
307	229
456	173
356	539
374	344
298	403
364	371
149	80
237	242
565	271
252	290
184	389
247	332
305	445
417	301
266	233
304	18
299	438
300	475
273	445
307	11
512	377
421	327
488	385
304	266
317	303
321	97
326	198
320	394
250	336
293	16
219	275
208	300
300	276
213	276
360	334
255	488
440	408
271	87
300	324
412	167
340	203
223	408
476	357
303	415
348	465
232	190
243	304
302	452
160	258
300	388
304	81
147	87
332	53
306	165
551	425
319	376
317	531
435	274
298	556
168	264
148	485
310	91
260	300
363	266
313	70
374	82
272	32
433	356
186	359
327	466
384	325
90	304
163	267
272	430
260	255
565	327
390	138
416	154
419	216
484	250
300	33
324	235
404	178
220	62
245	255
389	343
381	194
320	87
176	185
228	582
288	288
276	573
259	406
269	118
311	152
275	556
186	390
403	33
319	531
311	201
267	461
243	258
452	455
245	340
518	200
287	130
248	335
441	356
404	435
329	115
270	329
341	98
90	418
434	326
197	494
321	89
386	305
223	386
287	292
492	470
362	90
260	186
259	226
520	245
309	426
41	246
308	406
310	109
297	149
150	326
345	339
88	381
255	250
311	107
359	96
296	257
443	337
196	485
433	257
245	516
284	425
493	220
314	83
205	330
242	201
383	329
263	420
210	310
294	356
420	340
312	579
145	228
142	337
560	256
332	182
305	557
333	185
312	504
366	319
300	99
334	462
129	155
344	386
111	282
392	249
215	297
183	341
145	386
277	499
293	274
309	29
292	222
321	143
227	287
192	400
208	237
256	404
477	328
264	435
261	388
581	270
372	248
279	536
309	135
323	127
256	164
301	28
184	428
152	295
213	234
284	80
168	394
149	156
303	308
377	347
283	295
318	486
257	416
300	488
278	283
257	515
208	311
275	261
300	363
316	467
417	66
370	199
321	351
259	337
293	348
214	571
442	63
319	510
281	494
287	327
399	454
176	319
320	71
245	135
119	298
418	108
187	107
251	562
461	158
372	470
230	462
243	134
231	496
399	273
292	412
392	455
349	215
303	496
365	461
370	299
124	474
279	519
302	190
347	241
358	276
318	310
292	15
279	26
361	180
309	262
274	143
148	147
188	171
465	509
388	232
284	393
292	82
288	545
417	495
78	310
166	409
323	465
289	506
458	340
337	47
450	111
437	524
342	232
316	409
274	318
395	31
391	361
252	326
428	152
48	364
252	424
359	424
311	18
427	236
311	338
169	268
446	291
232	480
468	272
233	18
402	413
269	329
392	74
282	307
422	277
294	370
224	433
361	153
300	315
484	318
117	263
278	461
303	447
459	342
264	184
300	571
314	11
261	170
319	567
281	487
127	263
208	400
458	271
319	68
334	135
293	377
260	132
202	72
240	276
277	276
316	514
245	528
359	91
228	375
149	201
396	431
409	402
268	139
247	392
153	105
411	373
323	485
231	257
314	150
309	68
305	116
331	332
304	99
510	320
351	95
319	40
261	204
270	146
238	212
363	79
296	83
431	117
283	126
459	265
212	115
150	137
289	309
370	455
256	287
478	203
239	563
308	582
301	561
300	478
280	452
368	110
366	407
227	258
184	181
329	426
307	413
264	377
441	459
190	403
509	299
187	324
306	466
300	361
208	378
248	278
322	333
300	578
300	269
492	269
123	253
304	345
270	46
305	447
47	152
277	291
295	5
301	223
273	150
454	300
503	251
181	90
375	403
472	406
167	204
314	500
299	366
336	137
355	560
257	171
367	124
409	326
363	202
266	200
232	165
305	200
341	400
276	179
296	546
350	119
229	348
284	184
227	114
259	36
318	115
214	209
284	219
416	275
145	164
289	543
292	107
323	437
375	158
288	191
289	487
145	380
459	319
288	428
284	94
296	247
333	267
300	404
193	229
307	102
483	227
303	597
300	340
265	233
291	456
193	527
260	154
229	415
296	443
302	18
165	218
305	214
195	463
105	357
302	522
270	164
147	312
294	217
143	412
259	485
289	260
254	172
273	251
64	173
362	258
412	183
401	463
422	276
319	255
376	384
179	62
246	234
306	454
366	242
167	415
321	588
300	128
64	409
550	245
314	555
301	384
276	551
299	206
79	266
416	485
281	528
324	299
275	218
177	353
266	203
307	467
263	191
228	62
359	475
299	282
149	450
402	408
224	144
336	508
283	261
485	141
272	287
331	551
272	23
379	50
185	240
206	182
394	186
293	557
179	418
405	375
297	96
312	190
296	137
270	323
242	296
237	252
177	205
303	372
211	294
411	467
351	329
292	74
391	360
344	591
321	576
240	217
57	199
295	339
32	337
498	411
314	352
211	274
232	89
313	465
317	288
217	250
328	422
396	378
189	454
124	265
428	415
130	173
247	424
315	164
307	543
449	436
198	463
451	192
223	367
300	406
98	448
306	476
233	533
281	176
405	445
348	451
237	470
106	366
377	422
483	372
189	188
283	102
384	206
281	136
253	479
301	164
432	109
201	181
501	267
370	113
497	411
168	251
248	147
313	354
389	545
331	504
291	101
134	126
299	203
297	146
384	407
286	548
281	291
58	402
324	204
163	82
337	276
218	315
250	204
299	548
174	479
38	373
312	376
427	353
324	333
456	467
293	141
494	326
132	173
315	212
307	308
300	212
286	223
389	419
339	498
301	452
269	179
299	98
301	332
261	513
87	300
394	341
278	82
228	350
180	211
331	539
301	9
283	181
212	401
355	248
305	459
300	62
310	294
354	561
273	86
307	166
485	463
128	509
253	498
309	121
79	259
296	451
262	363
398	151
314	309
556	243
341	252
298	445
241	306
441	150
296	474
213	437
294	107
295	221
276	467
323	89
392	481
565	355
207	238
260	25
386	257
301	272
334	256
399	116
302	473
326	226
305	232
443	172
141	360
367	359
307	320
329	122
300	435
321	207
523	258
514	193
531	362
271	196
338	392
250	436
165	326
295	509
171	89
212	575
251	326
334	127
441	247
287	380
11	356
301	334
332	326
119	282
367	523
309	264
406	506
212	440
258	286
321	162
319	547
255	421
386	287
464	273
168	530
455	294
117	429
302	350
264	254
266	234
316	583
288	89
322	302
297	84
386	94
325	177
284	521
266	391
457	242
303	390
472	107
299	142
293	298
166	423
464	340
283	345
445	224
328	589
330	288
311	380
496	223
260	116
278	325
326	499
381	398
286	133
383	57
247	487
307	356
323	286
507	183
353	122
310	362
322	221
300	9
243	481
331	225
268	394
363	456
397	107
167	129
311	549
396	196
334	122
363	291
230	329
307	366
457	277
450	391
156	164
405	309
398	291
360	423
367	174
300	155
188	182
160	328
306	459
538	430
229	294
278	539
388	327
299	246
304	303
551	265
256	54
370	333
380	177
184	556
241	24
205	368
172	300
361	388
294	397
215	226
276	105
289	408
267	147
361	181
314	473
377	251
412	368
282	481
114	263
465	295
143	423
264	277
428	125
464	318
297	543
210	374
500	287
256	42
289	361
325	356
507	239
301	149
322	111
302	45
163	171
543	240
228	529
393	302
235	163
325	168
276	493
292	430
114	381
388	173
346	37
417	286
305	548
317	122
373	172
158	332
449	283
398	295
196	159
108	207
208	198
238	331
442	375
179	89
283	384
230	128
268	120
312	175
315	48
157	470
77	301
300	154
454	320
549	195
396	421
283	278
421	118
184	494
284	159
314	453
337	306
99	197
232	359
522	492
307	425
99	446
489	305
254	110
162	297
300	370
309	265
55	254
226	190
238	50
229	151
343	582
374	280
279	503
270	35
169	374
360	152
300	333
140	363
390	217
356	336
322	244
327	181
306	154
356	564
518	297
337	231
323	69
203	433
413	358
309	42
314	241
443	443
206	441
296	41
419	437
269	169
316	353
260	546
294	320
92	172
355	334
305	123
291	197
297	192
228	276
297	244
394	272
299	87
377	167
293	213
282	296
288	123
430	231
112	308
289	71
245	90
276	151
453	411
329	133
447	188
272	188
156	541
308	170
426	409
402	379
257	83
299	576
364	383
372	411
302	516
239	110
280	239
300	429
259	222
346	262
164	246
307	564
361	139
585	286
240	112
316	441
298	107
176	144
306	69
257	271
289	450
314	411
389	353
261	114
408	140
315	140
232	286
346	150
201	504
355	384
238	178
301	300
356	235
227	542
186	333
349	66
289	76
336	581
364	170
381	17
291	344
554	340
301	301
341	91
336	149
300	391
497	344
321	557
231	410
551	199
233	490
443	516
277	549
80	296
290	418
465	248
410	393
313	168
404	224
140	340
361	125
157	377
304	537
433	388
344	128
394	121
435	214
165	177
288	258
305	262
307	553
439	327
290	277
463	273
204	216
371	234
453	320
302	177
289	544
299	346
308	495
302	257
383	412
300	74
277	283
330	414
438	263
137	199
428	276
232	425
357	59
26	351
154	328
386	129
477	510
334	585
374	396
261	83
310	470
396	488
446	207
391	254
305	81
379	362
320	189
416	174
293	374
42	288
298	71
314	51
106	437
322	390
280	182
254	413
303	67
292	92
367	211
295	73
225	344
380	361
416	78
302	6
297	233
294	224
243	253
426	165
364	286
365	421
400	296
419	348
255	382
299	529
314	223
361	426
305	348
274	31
236	424
522	318
432	369
404	109
325	31
303	228
123	324
325	155
304	92
216	180
212	386
396	324
69	180
237	23
303	518
318	574
323	330
279	59
374	390
380	386
339	264
295	3
287	391
203	441
316	178
458	133
231	435
222	236
259	337
293	266
300	463
370	226
135	386
470	506
276	401
466	55
391	211
333	518
289	294
296	93
406	379
267	286
405	353
263	350
297	538
372	493
187	308
331	220
438	111
255	181
452	387
339	518
286	51
437	414
421	279
323	210
472	211
281	289
368	181
283	277
276	396
376	85
279	248
212	214
388	169
284	149
266	106
108	400
163	48
395	544
239	17
369	519
396	483
303	148
384	445
577	301
96	376
336	458
366	106
284	206
317	378
190	336
239	423
177	257
356	430
56	386
411	489
351	300
171	135
197	357
301	202
162	254
427	83
547	397
182	184
133	318
295	340
172	263
296	176
276	296
154	231
225	209
340	514
344	529
311	143
258	165
461	238
57	431
462	213
316	322
289	281
223	398
315	113
238	399
400	365
287	454
325	80
323	471
185	69
244	556
212	138
320	499
524	284
86	476
268	148
384	516
298	388
393	295
289	64
428	233
371	442
195	257
292	311
273	322
329	229
122	244
334	369
218	103
457	463
457	265
296	388
508	317
326	189
373	198
306	181
327	347
378	253
296	87
316	117
388	281
248	198
356	89
204	261
422	453
326	196
360	275
121	258
230	328
45	291
490	261
175	72
134	407
325	390
255	480
242	293
311	115
149	312
304	282
279	382
163	64
266	412
291	246
362	307
332	411
300	287
323	458
272	165
354	537
455	305
298	262
262	94
287	81
290	434
329	74
289	479
291	463
123	460
351	510
261	466
303	179
246	237
431	441
298	190
563	292
352	21
300	361
267	113
277	87
197	77
472	349
344	180
574	313
292	180
317	381
379	498
308	465
185	172
210	413
300	484
293	224
451	247
408	311
189	204
322	127
144	394
237	163
387	468
366	95
490	293
338	127
300	99
281	410
100	232
241	338
166	34
352	17
99	248
205	283
314	538
308	178
300	91
466	159
282	452
264	157
333	311
304	253
401	442
142	199
334	177
387	174
306	306
348	354
432	428
119	191
537	234
258	296
450	440
421	224
202	296
363	554
321	79
370	379
331	368
298	435
499	82
90	308
301	550
368	365
469	345
340	176
67	318
304	368
398	394
250	380
261	353
60	314
205	425
364	101
403	500
512	236
200	566
312	70
377	201
266	502
283	340
217	109
237	491
253	200
249	222
109	253
307	167
341	234
317	147
346	314
390	296
361	33
312	43
48	222
245	510
410	321
389	295
462	366
112	299
325	404
406	166
345	447
374	500
124	386
239	154
106	270
389	328
376	502
113	372
94	271
303	518
210	305
295	261
237	385
200	356
522	427
178	330
319	139
29	251
180	464
299	498
183	261
315	105
313	248
375	232
523	359
322	241
234	371
289	181
234	415
285	538
426	334
348	286
163	237
315	241
537	169
479	169
374	189
307	586
303	68
321	380
296	96
279	216
217	94
248	416
429	341
446	471
300	127
299	479
225	60
323	538
180	415
307	403
335	309
299	434
284	551
304	237
342	176
139	359
172	233
337	260
300	347
388	253
300	210
411	460
201	164
292	441
219	35
282	511
80	344
328	382
302	110
316	257
347	367
275	397
268	524
399	63
298	97
436	67
296	452
309	107
96	323
292	55
206	333
428	334
354	169
323	495
433	558
232	428
246	223
247	314
204	129
332	485
141	439
316	372
225	334
299	348
301	263
293	18
246	277
302	158
214	364
331	426
322	288
459	159
357	392
285	120
313	503
247	489
289	567
288	121
311	130
290	439
228	256
332	400
333	46
260	442
353	285
310	161
341	426
304	77
333	46
133	302
310	439
275	160
264	467
240	330
244	212
275	417
395	462
294	320
101	234
322	554
210	347
465	411
337	171
389	571
149	110
291	569
157	488
294	520
57	324
246	401
265	79
409	320
444	179
337	327
291	242
502	303
268	224
460	432
323	280
268	17
267	381
402	385
288	280
205	65
308	434
309	77
124	140
118	420
369	311
327	127
372	129
332	126
74	212
255	62
342	582
332	80
363	193
358	52
156	533
351	467
304	435
152	344
273	222
139	170
451	320
221	432
319	338
325	431
291	376
170	399
297	259
127	399
433	284
199	191
157	241
181	178
300	497
232	88
222	444
222	338
134	429
91	378
424	377
403	321
441	360
265	333
467	137
454	337
321	267
278	208
233	285
223	250
282	208
239	546
229	360
236	232
255	442
333	315
272	60
288	366
77	216
290	281
380	451
406	254
524	274
349	368
277	291
293	136
311	301
324	303
346	96
269	409
289	349
567	307
262	179
267	227
239	375
554	202
437	444
418	243
320	40
232	104
421	313
299	426
304	508
143	134
304	201
234	321
321	476
425	538
348	292
285	341
290	211
317	310
222	348
523	375
214	51
394	404
501	422
299	588
481	414
112	262
287	170
93	259
64	167
312	489
337	304
246	320
375	325
279	97
131	500
315	550
587	268
390	36
384	301
263	582
363	280
221	281
411	273
235	183
456	194
305	266
292	519
290	332
521	300
361	313
296	502
138	84
321	493
342	324
216	252
103	217
354	269
66	195
188	487
333	216
296	222
189	426
327	499
283	593
527	199
100	460
260	267
375	476
300	370
227	275
213	333
242	209
287	467
489	404
252	66
104	355
378	332
308	216
474	145
330	205
71	284
299	158
200	88
360	416
73	442
435	447
506	448
266	447
248	145
213	507
224	472
191	327
264	408
103	465
339	304
179	315
186	297
365	74
385	417
260	170
263	467
324	528
292	586
354	291
195	235
474	161
311	133
227	305
302	290
291	289
182	92
298	496
167	311
289	501
346	426
319	333
310	416
242	333
138	305
172	311
349	274
238	287
284	365
95	396
383	434
392	300
113	260
193	535
305	149
293	342
461	242
275	307
77	225
281	276
283	449
159	158
316	232
352	268
170	260
244	142
337	9
276	222
109	407
452	417
274	549
295	96
256	155
297	437
50	364
415	114
300	399
309	340
297	200
139	454
264	341
297	306
306	38
319	333
250	500
279	545
88	376
416	464
169	469
317	252
287	153
311	67
382	266
375	347
297	151
387	236
277	521
283	387
162	296
290	534
502	285
215	162
359	475
396	532
131	339
432	179
244	560
313	250
204	406
387	369
580	321
381	183
390	302
367	62
446	423
300	194
344	440
298	158
349	484
391	218
329	510
296	479
304	422
326	252
311	238
153	414
238	234
342	573
300	312
149	395
227	517
132	170
288	343
184	85
318	139
335	317
215	315
323	106
177	332
346	73
300	237
284	321
253	591
357	435
357	331
431	545
264	504
171	117
334	158
303	411
429	536
426	258
534	335
260	464
343	146
302	285
183	174
388	176
344	227
309	290
272	542
378	250
154	77
580	336
248	493
256	190
247	339
301	11
100	447
274	415
291	596
222	407
265	471
277	20
295	211
297	196
341	359
193	383
275	123
300	30
161	239
188	455
235	340
344	301
287	532
195	188
113	461
410	362
365	544
261	450
334	119
558	369
267	445
76	273
193	270
245	557
263	458
232	422
166	351
299	469
311	481
312	322
349	278
324	66
295	397
365	258
220	330
251	367
199	84
204	396
300	427
510	444
349	522
297	459
131	375
389	185
246	150
284	422
340	470
311	55
396	244
177	200
480	303
331	366
308	195
462	515
264	220
344	29
316	34
42	343
302	245
341	491
197	430
499	160
125	387
252	165
280	139
232	191
307	282
221	531
181	136
325	114
331	420
212	491
337	416
335	270
312	300
391	533
188	540
266	447
229	448
316	96
263	524
285	18
425	114
300	99
240	118
285	280
44	245
248	112
225	284
358	461
473	445
150	491
305	179
316	195
350	545
491	309
174	414
294	459
61	188
358	268
169	351
195	336
456	167
224	223
182	524
365	158
333	219
410	169
159	147
371	495
459	452
93	372
176	292
261	173
385	355
319	234
86	324
288	20
482	473
264	88
319	327
302	432
352	315
122	292
411	444
276	485
482	342
300	335
249	525
307	54
291	89
386	126
114	412
478	283
302	258
100	349
316	260
300	373
180	204
390	349
269	487
241	263
377	150
160	427
298	484
328	140
350	524
262	503
299	177
275	100
403	452
197	209
349	477
410	453
302	492
502	444
280	452
304	515
354	345
322	403
573	338
286	433
397	382
330	167
214	300
231	63
130	252
473	443
356	50
309	171
250	37
457	384
494	362
224	448
231	153
301	312
319	316
292	197
362	473
278	441
326	303
117	502
147	277
349	318
316	280
257	97
297	259
335	51
281	550
334	343
520	236
481	362
460	421
169	226
426	265
387	91
482	514
346	164
376	371
511	270
140	194
516	336
296	22
297	261
215	566
302	55
235	356
393	231
170	507
233	195
322	231
191	273
195	338
236	246
395	251
323	56
179	394
234	427
186	485
276	147
221	332
531	334
401	67
391	295
292	233
136	501
267	577
269	321
334	553
269	235
285	556
297	237
417	441
416	79
271	225
250	571
278	299
296	71
269	276
254	410
470	501
270	35
371	343
236	183
287	74
263	283
307	149
333	219
320	44
326	494
401	470
421	310
257	196
146	391
176	507
209	183
237	333
287	380
483	387
219	337
444	444
198	219
368	167
288	296
57	373
229	331
254	158
277	498
271	424
128	194
349	108
248	346
374	156
282	32
404	109
343	508
394	394
426	458
327	575
209	240
288	452
259	243
433	218
419	171
247	454
265	79
113	503
558	300
289	300
222	309
327	357
208	88
300	381
445	215
260	392
374	229
67	302
308	491
320	150
367	187
188	235
354	386
51	264
555	287
149	383
157	354
393	243
186	548
314	344
309	161
361	246
462	324
314	371
307	267
341	429
384	507
440	236
385	134
413	361
370	425
268	48
202	218
211	237
416	136
307	144
344	101
534	345
380	146
366	510
168	407
370	392
235	444
169	194
415	453
285	376
250	302
389	263
393	184
334	499
130	301
273	349
349	336
249	544
294	282
242	155
454	423
414	479
360	571
239	326
424	280
440	269
330	276
285	575
158	233
302	78
301	145
292	546
190	120
237	521
278	77
348	21
466	214
169	209
297	266
325	371
464	364
457	304
265	344
498	206
246	330
249	549
232	46
367	288
379	37
148	452
405	301
302	164
269	422
204	374
396	282
289	440
327	299
227	401
178	360
412	507
273	408
248	308
510	179
156	305
277	409
301	258
155	349
328	352
261	265
218	108
268	266
278	399
376	395
299	502
465	156
282	146
285	241
286	300
330	333
127	286
297	450
215	265
437	319
330	104
178	413
326	414
432	271
501	189
210	366
325	202
165	408
343	408
411	112
268	543
450	490
251	379
304	104
231	476
300	440
312	84
268	98
116	347
391	149
311	135
362	43
371	388
127	318
530	354
198	422
376	299
249	194
438	263
187	177
275	252
304	111
273	63
305	453
339	129
173	235
269	370
277	224
492	215
275	394
301	86
310	592
402	195
348	431
478	373
230	503
444	109
146	334
229	519
256	483
292	575
347	552
291	48
32	202
307	292
174	374
312	230
419	436
340	402
260	285
467	240
319	262
148	495
229	207
321	128
301	249
165	295
232	290
382	515
290	254
421	268
315	228
300	110
273	403
542	397
299	55
462	350
252	387
367	49
385	108
130	301
294	567
301	317
227	480
296	239
404	201
333	230
420	318
249	322
272	174
294	271
338	489
253	107
336	469
320	590
301	402
475	306
129	453
297	103
493	232
235	497
84	409
302	110
442	188
323	408
443	521
385	182
190	330
292	546
371	224
272	167
297	222
153	417
192	344
290	517
339	304
314	287
244	546
335	119
151	170
235	313
328	82
286	544
301	561
323	443
322	247
189	360
307	451
334	49
40	395
248	408
289	282
278	274
187	191
239	362
311	336
276	50
416	208
322	55
283	181
256	408
96	321
337	296
336	79
258	306
192	285
301	590
304	139
393	108
163	235
205	357
263	315
343	369
398	495
271	429
14	342
343	231
238	434
319	418
300	338
304	151
353	204
349	525
354	497
302	136
420	212
382	378
291	313
310	539
375	322
258	111
166	128
365	159
376	182
449	292
490	457
290	436
292	494
178	432
472	286
221	239
299	537
296	126
311	573
354	134
337	417
296	582
299	191
336	350
314	548
217	334
331	275
308	254
523	218
231	481
308	347
210	385
433	103
338	522
334	456
296	75
298	106
415	91
67	297
31	300
229	22
305	551
292	508
490	181
384	322
283	280
369	355
304	452
367	291
255	427
436	396
276	275
340	483
298	464
197	256
329	20
203	287
242	402
438	244
282	347
466	351
537	280
515	419
303	492
93	142
302	318
126	422
370	287
441	391
140	252
282	315
161	210
208	179
75	248
305	389
193	187
372	156
405	449
69	300
292	164
370	254
236	319
273	212
290	230
344	119
112	203
320	43
326	292
183	341
463	221
352	396
538	207
298	174
199	485
297	341
149	223
300	415
480	330
376	420
188	132
334	283
29	277
261	119
313	128
316	264
412	186
347	143
347	570
385	413
326	491
255	264
175	480
87	241
360	210
455	506
244	483
268	300
161	332
385	300
332	548
419	485
33	317
289	396
173	269
285	562
364	528
335	568
194	449
251	183
388	277
218	537
260	255
271	221
336	381
231	230
291	510
365	187
330	49
323	76
300	488
431	445
300	293
300	468
135	212
296	300
404	331
349	289
306	266
293	438
256	461
389	254
414	196
586	347
487	447
247	551
395	246
563	396
390	465
226	432
393	424
89	420
304	269
235	465
220	538
429	329
252	184
109	463
354	165
297	168
308	349
494	367
188	547
345	208
292	149
248	247
392	332
106	150
213	123
330	564
265	405
432	266
190	300
331	344
299	4
354	496
352	275
193	251
515	408
533	401
213	346
325	293
291	281
310	404
426	429
300	396
390	95
305	297
309	175
239	165
328	553
256	76
242	225
248	221
361	198
309	75
297	387
308	303
242	338
308	414
243	355
400	377
380	261
290	174
434	468
359	113
266	224
437	310
339	451
346	342
309	331
482	182
288	95
323	217
309	541
259	254
255	301
332	292
374	211
86	240
237	296
235	403
302	520
258	543
370	119
186	212
294	469
298	139
299	356
314	129
286	506
197	551
155	157
372	456
230	508
423	472
279	313
484	351
538	296
216	413
299	264
303	177
280	130
273	92
367	223
389	46
166	420
221	272
103	123
215	237
291	119
346	268
288	420
358	237
249	283
300	230
306	56
124	477
136	495
354	111
233	363
249	372
215	455
188	225
245	293
366	237
255	261
283	113
524	268
93	169
192	320
247	104
293	559
235	580
252	300
415	83
367	285
275	379
348	423
282	371
154	273
301	376
302	242
62	286
109	281
515	447
308	240
364	348
188	65
294	61
132	394
313	380
323	455
312	270
331	325
118	292
311	481
526	396
294	34
287	458
272	152
300	23
392	147
271	129
489	164
187	251
278	277
276	568
301	266
299	23
307	131
154	180
270	220
134	406
207	332
187	233
352	464
231	324
395	441
352	586
90	283
290	523
362	237
250	332
291	453
338	270
212	174
310	272
304	217
57	244
324	453
291	239
103	171
314	530
356	328
468	302
323	509
188	90
369	538
272	322
404	433
521	151
264	272
406	182
303	337
157	258
294	144
185	455
282	426
220	134
300	72
355	363
301	380
317	340
252	40
255	104
373	269
33	265
107	439
416	515
491	472
169	360
428	88
312	352
393	393
277	352
248	549
156	251
217	168
294	267
107	466
299	271
121	207
396	514
335	301
319	316
261	563
456	518
290	425
430	322
485	155
149	279
369	411
295	34
319	328
277	142
205	461
324	370
256	120
379	501
398	110
376	532
346	453
518	369
300	110
409	472
97	291
252	348
163	231
286	289
234	279
285	427
537	326
309	550
365	477
278	391
308	116
436	297
426	425
377	496
306	569
268	297
95	404
358	207
139	415
291	38
399	321
434	146
262	106
218	313
305	133
94	347
220	138
516	387
302	245
322	204
317	343
276	303
318	11
354	551
432	270
433	332
241	518
365	152
354	358
292	52
302	274
279	187
258	144
78	369
461	250
171	199
205	353
234	68
291	101
499	244
573	274
312	216
189	125
558	406
134	286
238	346
214	376
318	125
203	195
201	441
300	2
282	115
129	237
386	52
329	180
320	231
308	441
228	199
481	95
200	194
177	346
413	505
98	199
300	273
361	411
294	99
291	239
284	142
308	468
424	195
416	292
117	339
285	465
292	467
319	29
489	454
300	133
349	468
346	345
285	407
261	378
123	190
294	115
134	434
451	391
318	514
274	174
77	226
331	487
313	471
295	516
133	440
360	472
377	233
282	251
300	316
234	207
465	111
384	458
340	573
240	351
299	50
391	269
345	156
207	107
238	228
143	366
299	511
252	100
511	262
336	309
351	525
294	350
340	387
218	171
412	116
348	576
186	449
405	473
307	464
313	344
257	107
228	148
306	404
308	175
281	45
354	448
419	101
513	305
301	76
370	306
239	40
316	179
199	495
198	125
246	411
101	297
316	568
347	588
108	129
80	393
220	456
253	394
287	352
365	119
346	298
298	241
346	135
293	144
315	56
171	231
245	487
292	337
233	467
453	270
297	511
251	373
288	151
352	192
58	218
298	69
243	432
293	442
344	284
309	81
248	254
304	426
231	223
355	306
247	534
215	176
203	232
278	142
310	576
283	353
409	96
282	36
313	419
218	477
300	474
348	297
289	534
314	416
365	429
246	23
336	269
324	402
295	447
300	368
224	385
412	472
416	531
300	363
313	561
300	596
389	130
351	293
324	333
165	186
213	244
476	378
326	347
298	576
303	465
350	300
434	73
298	282
457	304
340	123
315	116
435	139
357	97
347	477
403	131
207	244
319	320
427	476
237	467
375	209
236	497
467	192
336	542
321	142
324	336
320	290
477	261
211	277
360	454
312	529
287	471
486	121
313	263
290	359
294	332
296	12
153	242
79	256
321	285
489	249
482	419
293	241
274	523
299	416
320	171
377	263
276	333
154	502
277	434
273	103
279	226
331	302
172	189
197	305
213	238
285	11
269	210
386	289
317	227
274	127
275	484
72	400
305	489
353	55
395	267
316	316
221	491
328	404
178	414
231	359
75	190
469	401
303	574
290	88
441	105
246	224
405	192
444	218
303	499
271	382
240	433
226	251
295	71
263	198
311	556
332	353
214	160
423	345
275	285
213	514
177	184
275	430
317	13
159	423
230	175
263	309
407	87
330	377
360	85
342	491
191	156
297	403
184	443
191	343
136	304
401	311
471	355
153	364
293	166
208	345
335	446
118	447
467	410
333	579
418	315
100	254
213	387
302	531
271	390
367	186
258	548
270	551
307	325
361	447
211	53
361	354
251	464
286	277
240	151
429	328
371	315
369	445
457	331
391	122
182	478
432	330
445	401
294	229
351	348
282	477
299	14
451	381
267	65
161	250
160	335
302	117
286	136
240	456
301	333
168	288
333	399
299	274
280	578
257	196
373	175
283	201
265	229
449	196
285	408
134	205
279	357
248	430
282	295
309	425
127	255
315	316
335	409
502	399
303	247
294	279
310	6
229	203
305	108
289	391
217	114
307	497
307	518
251	354
410	148
334	393
260	290
184	506
302	202
172	545
138	412
487	285
303	177
265	256
435	493
443	120
374	505
416	176
268	78
312	494
316	186
138	419
296	546
543	431
320	270
333	301
301	514
543	374
306	108
178	147
250	472
211	283
309	341
294	334
356	145
263	384
290	174
419	205
301	442
426	89
143	460
463	252
210	324
292	431
417	557
147	373
359	523
228	204
248	426
415	152
533	395
35	312
254	75
284	89
350	62
348	326
250	230
290	184
392	401
264	302
283	578
222	288
309	502
295	51
204	521
252	543
297	181
269	104
48	347
373	242
198	264
311	134
425	213
311	430
274	498
326	297
311	258
307	268
261	446
297	506
472	290
251	283
219	428
94	262
192	223
232	286
223	167
431	258
284	294
374	416
302	500
106	507
398	422
299	443
340	536
229	441
212	467
468	341
291	375
378	228
323	105
169	209
150	176
309	360
189	372
188	395
304	284
203	178
221	304
340	447
200	325
258	241
192	460
275	296
300	174
300	443
513	207
178	404
318	200
145	268
290	275
296	208
161	347
316	201
406	369
338	246
234	169
138	400
78	367
271	372
265	269
199	261
383	114
224	393
366	253
304	361
273	253
344	352
396	371
127	416
240	483
360	527
296	434
198	400
390	221
329	217
31	340
276	297
404	476
172	196
166	74
247	389
297	469
268	275
488	200
308	88
287	58
382	386
104	329
414	369
374	45
441	430
270	44
283	315
248	97
453	250
291	370
312	566
300	316
267	320
214	316
243	89
266	147
267	322
106	307
318	82
253	300
273	40
563	292
273	497
123	369
363	470
147	206
382	329
305	118
299	574
285	115
225	404
262	435
179	235
490	247
235	122
437	236
338	518
350	73
262	136
314	395
218	269
402	397
138	255
229	366
442	131
260	245
355	62
331	357
366	356
284	436
195	484
266	406
301	248
348	321
300	128
298	5
507	254
259	151
327	566
303	241
368	54
303	139
309	61
212	279
507	237
156	353
276	347
195	343
309	548
131	253
350	551
310	247
208	157
124	318
234	262
547	310
422	133
318	376
355	257
299	186
298	439
281	277
309	315
261	5
370	413
282	539
344	177
295	320
274	472
326	166
360	256
195	312
327	580
108	351
424	61
464	284
154	543
351	99
