307	136
140	357
424	275
289	55
306	152
363	215
281	316
493	413
301	10
264	355
456	462
237	375
218	250
399	230
283	397
353	193
314	107
305	27
384	208
308	102
262	350
337	94
279	42
442	495
298	233
224	140
192	490
318	77
308	22
405	438
282	149
321	388
308	77
299	280
339	431
30	511
311	443
215	342
249	210
262	266
99	440
171	454
308	80
310	471
61	433
203	215
270	135
261	80
302	37
390	450
169	492
173	258
232	451
301	87
567	515
214	312
327	158
271	117
297	72
178	245
320	132
337	136
483	488
471	410
264	396
391	346
278	156
395	167
247	193
409	486
243	171
309	269
367	199
204	261
119	316
262	116
256	93
156	375
358	242
451	513
459	416
314	85
169	250
322	392
502	401
37	466
394	184
72	488
223	517
265	358
313	46
173	227
315	128
323	95
314	146
187	313
275	362
296	207
295	140
342	87
301	42
131	296
249	293
256	336
340	316
344	112
297	40
302	109
166	237
302	500
318	230
263	306
343	175
274	346
210	249
150	371
315	99
84	394
343	438
302	24
285	120
443	493
282	78
525	482
208	349
303	55
394	469
342	479
192	298
121	371
225	331
64	414
275	155
475	490
88	503
347	208
231	206
426	378
136	419
198	378
327	158
420	512
278	48
554	512
213	272
502	475
359	339
308	507
350	255
214	354
174	351
69	474
282	301
244	248
252	254
289	59
128	353
226	284
300	6
162	360
232	199
238	357
355	400
296	15
131	477
296	384
295	35
292	87
416	316
280	314
319	84
246	261
191	306
251	203
283	424
273	62
283	66
288	82
232	287
161	501
300	8
382	308
123	455
193	255
420	213
189	214
154	376
385	221
305	27
433	375
479	437
356	419
469	319
225	202
208	239
335	85
333	300
342	142
343	424
36	471
426	392
416	257
341	78
349	184
414	493
326	196
151	373
411	457
218	337
135	306
400	319
101	453
174	294
388	190
361	504
228	127
232	403
136	390
177	308
161	280
433	420
305	118
288	34
413	278
300	87
322	125
251	219
288	23
289	71
154	446
362	412
321	150
265	238
296	112
300	79
417	484
223	153
73	466
300	259
264	190
291	105
421	242
298	155
300	68
224	149
271	508
343	354
470	514
368	145
443	417
300	1
286	106
405	309
271	139
324	151
269	293
375	206
353	137
496	386
315	29
266	98
356	184
279	184
171	228
355	404
300	459
241	443
417	276
413	365
128	510
273	390
283	67
300	155
110	414
244	442
300	2
413	379
259	457
245	384
265	84
299	214
428	514
245	468
297	121
499	383
74	491
322	56
369	185
522	401
316	386
437	292
421	356
252	403
299	60
489	504
445	447
281	195
387	391
203	282
290	49
268	71
146	305
150	519
295	369
298	7
289	69
365	124
395	256
504	378
408	344
236	340
266	100
308	41
377	256
317	256
283	146
497	397
307	20
212	157
303	18
480	406
99	364
433	439
286	132
278	72
139	519
354	274
289	351
205	263
341	345
354	200
94	416
338	127
280	81
422	214
295	73
164	419
407	431
409	326
401	455
136	426
369	151
506	379
305	34
129	384
581	512
425	314
166	324
54	500
233	344
98	469
335	185
420	246
217	183
549	471
211	165
240	276
203	195
436	372
414	237
450	378
275	59
276	69
340	73
115	391
399	447
301	4
290	266
300	467
150	271
212	324
312	304
143	334
13	500
302	89
241	351
409	254
303	120
481	499
300	277
306	15
292	38
263	109
195	508
354	408
242	112
294	67
243	197
334	71
204	364
300	24
287	114
321	38
515	395
164	468
362	448
305	209
311	53
295	11
236	132
322	374
112	422
204	227
123	346
341	90
285	41
275	96
265	426
216	281
311	63
398	223
281	216
280	41
263	152
266	238
299	119
246	440
355	403
285	142
207	188
486	347
312	305
358	113
246	132
132	396
230	214
258	272
298	35
324	130
300	40
314	59
245	111
297	83
344	85
255	487
207	405
363	335
294	82
490	370
475	317
475	308
402	390
306	165
382	513
222	167
293	27
442	278
277	239
269	240
258	76
114	390
330	294
404	379
300	4
374	277
300	29
309	172
418	448
521	404
268	432
483	360
72	439
358	413
250	110
288	27
267	136
437	408
396	415
282	76
198	328
301	12
250	353
376	408
327	54
346	84
300	332
394	222
213	431
359	273
334	283
243	261
258	104
394	432
75	465
313	186
489	437
260	511
220	206
238	314
300	6
346	322
359	242
227	168
513	429
349	122
370	125
326	111
352	481
291	56
374	171
252	272
294	14
290	163
206	199
377	202
505	470
362	130
321	50
289	36
260	319
300	19
289	21
361	114
153	408
300	86
451	279
334	75
371	519
394	279
238	255
139	360
300	6
295	84
430	514
293	14
326	137
216	173
236	493
395	299
365	370
392	267
424	252
367	170
467	458
317	112
213	239
405	519
223	249
261	305
360	122
229	132
539	425
287	108
211	209
300	31
376	158
480	400
303	11
312	37
361	254
258	248
526	397
164	239
27	474
479	490
86	394
194	393
415	206
379	270
359	482
478	377
349	220
266	73
78	468
290	40
541	481
300	3
273	151
158	364
204	297
511	454
189	503
216	280
274	158
320	80
357	125
348	193
424	261
328	145
294	123
206	413
231	190
41	507
442	259
434	333
239	268
278	137
312	307
226	402
394	264
292	135
313	477
298	11
298	28
359	115
185	226
362	186
313	444
133	323
248	262
348	331
298	158
37	512
335	67
141	467
494	452
500	388
283	48
327	86
324	435
29	496
224	235
395	404
58	500
536	476
233	151
328	170
105	391
246	255
433	429
288	349
311	37
140	344
142	315
280	57
313	28
143	446
238	188
363	144
318	360
155	285
143	371
324	89
395	315
557	515
364	202
289	206
300	11
211	184
241	155
426	503
433	281
210	396
257	269
280	145
274	65
345	138
205	311
326	48
329	242
295	294
250	122
135	397
246	430
266	244
326	353
326	101
224	145
394	189
420	510
278	40
480	440
298	60
93	514
142	488
278	279
298	455
343	109
160	345
365	449
252	261
289	21
244	131
435	386
279	152
359	415
406	367
490	342
89	494
455	403
440	494
216	173
80	486
180	377
435	437
148	339
412	225
201	429
284	287
302	99
334	88
206	169
253	211
280	111
462	420
314	280
349	416
310	87
314	29
219	248
313	181
133	341
327	110
287	181
267	241
354	164
238	109
315	219
497	346
349	115
245	246
323	43
499	414
294	249
348	514
301	21
262	121
268	457
414	278
294	59
360	179
300	109
272	72
359	368
291	334
205	222
429	343
424	218
386	243
281	216
237	114
214	181
224	237
300	244
399	496
283	190
296	11
264	234
262	214
444	287
192	403
357	177
122	428
154	351
301	69
459	417
264	182
64	463
429	367
295	15
255	101
551	468
250	164
497	358
341	398
117	334
369	171
300	2
394	379
179	479
316	188
509	376
331	492
221	220
239	392
387	253
301	58
293	99
259	229
304	39
517	448
61	507
297	10
126	403
300	40
198	191
304	121
254	169
373	145
316	38
290	97
305	46
225	252
461	405
282	86
279	101
351	151
373	224
254	169
323	388
344	111
192	420
70	406
260	80
389	182
283	170
287	414
449	260
366	241
235	183
331	130
239	151
232	125
174	393
146	493
184	293
198	269
294	172
339	233
308	82
397	190
287	232
343	208
231	132
481	339
156	351
297	18
436	368
445	442
296	96
350	267
340	345
307	39
352	178
300	1
186	315
597	518
193	491
292	22
290	213
378	147
203	201
177	478
314	358
425	467
300	2
193	385
228	512
374	468
442	477
392	242
98	446
285	211
313	119
266	80
272	250
328	442
301	6
268	211
357	323
472	374
178	362
324	201
249	126
229	438
213	338
360	478
363	226
322	118
462	313
331	80
356	108
240	167
345	241
315	29
197	255
502	395
257	261
415	247
211	251
315	108
258	90
32	471
305	22
308	191
300	2
354	423
414	395
388	377
111	370
186	511
234	302
263	191
288	49
199	437
247	185
328	50
276	230
373	242
303	15
321	66
35	507
68	499
562	475
558	465
225	146
412	347
499	435
550	467
34	513
300	204
407	221
180	487
345	104
292	92
171	242
344	222
187	313
466	472
265	273
83	509
204	385
312	235
373	302
291	73
8	512
439	397
435	428
319	57
203	234
323	285
45	507
363	435
257	166
313	36
85	397
67	511
283	93
81	388
246	159
405	480
185	217
325	281
252	231
247	494
310	35
376	133
313	457
332	178
296	9
439	390
99	400
250	403
291	418
217	169
300	1
133	319
419	416
324	133
296	435
472	351
186	220
236	156
296	150
155	390
349	218
294	54
136	446
146	508
280	170
229	205
369	132
326	76
139	301
573	505
289	36
175	504
470	402
282	509
180	360
397	248
109	431
220	276
281	308
301	72
402	463
284	212
227	483
365	211
10	513
291	126
190	364
75	402
326	483
254	293
292	78
144	294
86	457
352	382
456	409
34	496
279	40
336	112
322	244
216	367
371	274
182	460
169	242
296	301
233	417
300	2
295	287
364	325
289	156
333	142
535	513
453	397
317	130
475	355
290	26
235	178
368	330
353	277
376	183
359	130
206	306
235	194
348	121
440	284
423	500
95	372
410	221
418	401
245	121
270	156
298	22
297	55
252	87
323	505
269	61
529	484
453	312
506	510
432	337
175	259
353	488
507	518
310	120
300	4
292	73
273	81
78	462
331	69
205	361
300	5
292	19
247	210
283	170
525	396
329	318
157	376
382	438
316	458
485	391
475	490
293	148
245	130
277	142
282	85
280	323
341	371
295	386
141	371
284	77
223	432
373	161
267	69
524	470
113	512
332	79
365	309
410	247
393	440
199	293
86	388
291	68
125	327
524	403
376	488
219	419
281	64
452	470
378	289
357	269
280	228
327	133
277	108
73	512
303	12
305	24
296	59
368	356
303	9
213	255
321	310
243	132
140	329
150	442
289	35
218	422
342	184
292	229
445	312
185	316
358	195
295	90
384	423
356	191
378	283
300	70
281	205
62	467
233	352
294	14
262	104
300	11
203	209
357	338
381	485
373	218
343	151
32	469
403	478
328	119
352	420
299	13
283	92
131	457
221	258
237	261
228	284
311	23
284	45
165	301
381	389
594	519
311	153
231	457
196	407
305	61
226	265
305	22
151	403
66	517
511	412
490	394
451	433
115	448
218	450
331	65
518	509
303	25
302	43
356	324
373	419
303	151
275	240
447	493
354	238
109	359
353	147
278	426
225	461
325	107
247	414
247	120
406	454
264	354
298	339
264	271
236	204
291	55
345	274
232	164
330	260
303	14
299	17
186	462
132	455
323	49
312	412
215	448
376	150
360	138
475	319
222	299
361	154
382	455
149	375
263	92
444	365
187	463
335	194
274	101
525	403
230	298
459	361
369	223
411	207
559	496
464	403
257	130
226	353
413	280
204	227
267	93
359	120
293	27
293	107
308	30
300	1
284	359
83	410
281	92
347	108
265	88
339	369
230	285
300	484
149	374
138	301
238	275
69	462
301	4
442	326
313	296
351	167
172	417
290	311
493	448
371	224
315	28
297	22
308	30
323	177
392	484
332	69
78	462
329	382
259	385
478	409
148	429
403	515
197	518
442	456
490	364
312	23
281	178
498	385
261	329
205	208
501	482
398	216
257	76
347	312
240	170
195	517
249	99
238	430
328	228
309	20
430	506
386	351
296	178
198	280
300	59
342	330
392	227
295	48
298	8
527	418
262	235
438	371
323	335
392	200
300	271
140	323
275	132
177	472
173	328
249	419
295	135
295	131
166	276
331	96
105	377
383	200
347	348
461	280
268	164
102	490
360	182
300	2
320	137
283	183
305	314
218	150
395	191
219	319
249	156
350	277
239	125
98	510
115	333
147	280
375	491
416	346
320	302
217	431
109	333
335	72
451	410
338	510
421	512
496	368
315	112
421	402
165	395
300	20
400	306
344	277
104	487
300	2
334	470
295	157
272	65
312	48
306	348
335	112
394	425
494	373
423	248
573	483
419	479
297	77
314	34
254	99
451	506
393	294
537	517
431	299
150	343
221	400
302	86
325	348
316	118
335	238
309	30
231	159
302	115
348	184
485	505
300	6
275	131
300	2
271	370
240	150
350	204
348	186
310	77
255	107
268	104
387	262
299	5
300	3
307	88
62	455
176	399
292	60
379	258
271	206
336	101
180	297
221	260
321	517
308	318
217	277
111	439
486	332
429	274
237	474
404	203
393	191
276	213
249	245
273	48
379	237
452	319
260	150
263	441
226	260
340	473
287	85
431	306
234	142
467	328
299	28
482	425
399	177
186	242
111	394
331	299
299	299
100	376
343	206
102	408
140	302
294	442
251	126
352	107
426	286
303	10
154	254
356	306
303	43
193	508
254	139
394	207
349	241
289	94
300	1
426	472
300	2
389	348
248	261
357	190
532	473
348	338
483	511
256	143
327	219
407	429
297	101
132	451
205	196
369	207
236	218
306	19
233	146
462	332
116	475
96	359
386	339
317	170
347	92
418	456
235	145
305	43
420	495
465	375
423	265
386	301
219	288
411	385
301	22
270	226
271	80
277	70
392	220
356	309
264	118
363	235
195	262
419	351
320	44
289	26
209	442
307	62
164	398
588	512
89	372
300	331
456	496
305	132
304	60
83	418
331	491
353	290
170	329
232	269
347	209
180	216
131	300
135	465
280	261
353	143
339	112
297	34
255	321
326	199
277	112
274	113
380	260
328	54
363	299
227	453
296	11
211	191
377	499
300	2
298	71
263	303
300	290
489	434
315	67
263	287
427	461
448	327
82	394
447	469
448	465
182	379
308	267
265	380
342	237
379	388
215	318
200	412
324	222
518	447
181	301
235	166
445	363
244	302
115	448
280	448
296	491
349	163
279	74
336	305
307	349
339	249
413	418
288	48
206	187
264	145
312	446
178	413
262	267
315	138
14	511
283	68
236	177
365	397
366	236
362	209
69	414
267	254
530	433
73	505
309	22
248	505
251	224
467	445
238	482
314	144
112	339
242	106
279	149
414	496
260	287
449	261
103	385
305	171
329	271
268	371
58	504
434	337
267	139
300	7
365	324
230	364
65	443
171	498
258	84
198	513
395	196
420	500
311	22
496	345
262	181
260	319
264	174
249	351
330	177
141	464
299	3
349	230
265	75
276	68
276	157
157	354
412	242
255	339
275	187
265	174
421	216
460	301
406	191
296	178
514	516
286	244
260	89
293	97
276	50
236	410
335	64
318	267
245	262
510	435
287	36
389	357
292	16
255	96
484	377
247	203
197	205
435	331
300	17
343	233
353	304
298	7
161	434
292	19
324	242
318	153
297	91
355	315
363	299
304	28
213	409
409	298
61	506
241	324
348	314
343	150
163	358
307	44
382	455
127	480
222	285
263	75
220	174
325	46
184	239
318	73
519	419
327	113
240	153
245	326
291	22
481	488
228	351
188	320
198	423
459	414
313	194
480	326
393	392
226	162
299	500
469	319
324	224
329	131
30	519
493	353
307	88
248	221
532	410
333	193
143	296
462	414
518	420
357	179
216	448
419	502
254	154
298	101
224	214
329	85
257	190
347	169
213	172
229	328
294	156
63	451
382	328
157	393
15	502
157	327
474	358
271	411
385	203
300	4
412	501
586	505
246	229
303	404
294	481
182	446
352	334
281	160
328	202
324	260
520	442
280	279
203	257
253	157
366	374
264	81
183	278
286	93
543	423
331	299
424	279
452	509
126	313
237	305
411	271
356	313
204	180
285	423
447	313
266	124
282	107
364	141
158	481
254	336
487	490
372	212
248	125
335	502
220	235
257	144
315	69
343	158
295	35
279	45
381	174
295	11
103	404
322	99
476	475
367	398
332	439
272	132
299	46
446	351
269	455
375	218
356	449
214	331
520	498
356	138
281	85
345	301
189	495
248	137
350	513
411	416
303	39
279	42
577	493
196	241
289	189
213	348
221	257
438	399
304	15
284	265
181	395
294	165
556	503
286	26
160	319
322	54
392	195
206	265
322	254
300	2
399	430
300	263
264	125
364	151
394	192
254	177
204	261
133	308
300	442
228	273
522	442
370	134
373	277
292	17
110	409
250	94
448	370
182	367
307	14
164	402
341	114
187	511
223	253
473	471
178	440
146	365
317	344
330	445
256	365
123	392
298	41
301	461
345	510
222	271
312	91
309	74
187	257
235	458
337	145
282	53
528	421
285	33
447	409
405	352
157	405
293	145
298	29
321	54
270	68
74	406
394	229
269	205
337	267
125	461
578	485
300	2
367	176
153	364
414	243
218	290
288	47
167	336
419	228
351	142
318	54
295	16
314	151
395	292
274	190
289	23
300	2
276	79
230	410
331	64
315	196
214	200
285	86
427	494
325	410
336	371
365	147
377	170
366	136
312	62
192	213
103	384
383	200
304	9
302	5
417	373
384	422
281	273
373	156
255	356
153	275
328	189
304	21
313	493
159	341
299	3
286	43
300	332
357	397
324	299
160	300
283	274
274	451
200	373
258	254
335	165
392	455
335	66
335	90
504	383
352	177
331	114
352	503
359	441
253	124
336	339
79	403
405	272
470	467
52	500
418	421
432	317
477	467
287	114
382	305
251	90
390	181
307	377
369	339
113	402
267	95
270	127
287	399
379	173
302	138
255	274
366	231
357	264
307	15
439	256
420	275
248	453
441	278
385	242
49	463
220	442
278	133
347	160
240	125
345	125
312	43
311	103
233	164
361	132
304	146
303	94
188	416
465	293
275	89
367	397
164	430
439	264
286	242
302	94
583	518
343	444
299	31
227	377
285	92
307	213
206	476
303	27
334	339
263	320
351	158
329	127
152	365
253	223
285	178
317	510
281	42
395	212
255	408
261	125
264	242
309	21
313	93
297	9
272	82
478	484
136	341
295	11
329	349
496	450
389	487
123	488
369	139
324	364
233	492
340	449
271	518
283	180
138	481
281	50
350	311
319	232
315	106
424	240
264	372
279	46
239	435
300	13
140	309
338	261
322	179
335	318
287	91
467	387
302	13
186	358
123	324
526	395
365	217
232	222
282	326
242	125
287	113
272	99
431	335
463	440
149	513
529	474
301	43
233	198
305	127
300	13
272	51
323	107
244	352
300	36
301	122
250	217
359	233
185	398
289	139
249	158
353	185
218	493
335	198
159	266
244	367
287	502
100	453
288	250
172	242
590	519
283	204
280	94
538	442
409	221
374	186
302	12
31	507
304	38
69	410
291	104
521	513
270	243
407	226
456	345
337	153
273	280
302	267
209	416
409	443
444	512
48	466
420	224
308	234
482	480
204	519
306	151
406	271
45	515
379	298
286	75
308	254
299	39
316	129
341	487
407	449
307	162
311	56
424	351
34	491
130	407
300	10
293	18
326	72
493	344
144	487
276	55
210	482
393	429
130	390
333	208
305	38
321	101
46	487
338	449
448	310
387	234
223	157
171	400
394	492
366	329
325	446
300	11
346	122
234	318
269	143
377	490
150	459
289	30
340	323
232	158
465	344
319	136
294	50
242	187
399	196
113	511
256	118
341	434
280	68
129	396
199	334
326	269
282	515
348	105
300	215
295	74
65	423
306	28
396	382
269	80
209	318
311	151
352	186
445	326
412	260
193	306
143	396
304	9
225	224
458	474
263	166
276	60
260	132
213	302
300	35
337	406
356	214
109	374
422	388
280	48
250	188
450	350
241	381
344	216
403	230
296	13
475	427
301	468
325	242
213	483
330	270
322	403
293	17
371	175
351	313
328	134
295	96
471	311
139	316
14	509
377	441
300	28
237	254
349	220
322	120
252	139
232	170
354	403
325	451
37	457
323	97
212	503
410	354
404	192
103	387
333	72
370	130
226	135
301	5
451	450
324	64
249	266
453	476
442	281
340	465
185	379
298	155
233	336
488	459
345	344
198	384
169	379
298	5
135	393
311	111
262	170
372	216
314	235
133	341
300	282
281	61
268	216
252	279
272	354
304	65
279	49
351	93
145	519
342	174
216	183
175	485
292	300
316	100
506	445
247	234
247	247
226	384
312	295
188	404
235	197
373	145
357	178
187	307
244	151
346	112
309	34
438	267
313	467
362	168
409	403
273	58
251	112
284	65
290	103
308	114
219	512
428	438
119	487
301	189
310	30
354	277
555	471
258	310
263	242
329	186
358	402
168	420
265	261
118	325
270	411
238	142
387	403
304	94
45	485
336	144
313	124
222	251
305	15
281	35
281	35
389	407
349	398
223	461
248	228
321	209
295	54
292	375
409	267
246	328
295	11
540	455
365	313
397	207
374	151
238	232
281	254
338	278
377	153
309	54
285	35
272	366
260	288
300	2
354	124
276	220
250	191
312	49
346	239
302	80
229	477
299	5
123	484
277	238
206	343
297	190
79	439
203	374
274	51
257	220
338	336
376	507
426	226
281	197
202	519
344	328
123	461
370	386
377	483
381	158
418	340
258	117
295	18
185	263
300	12
210	265
327	189
501	386
321	64
271	491
406	190
299	448
304	95
346	112
251	224
367	211
310	128
355	300
349	111
462	300
300	2
435	455
489	473
264	105
289	436
362	208
171	270
317	33
285	61
225	229
405	421
274	444
464	377
209	162
167	288
118	332
236	321
151	505
381	143
268	286
270	224
233	378
357	207
405	277
505	382
546	499
348	146
222	248
330	390
255	255
520	384
384	369
275	80
106	357
407	307
166	296
191	326
406	392
213	263
368	316
486	398
219	401
388	439
145	442
274	80
272	73
300	497
320	67
390	228
270	121
466	378
369	461
310	149
51	519
309	17
138	464
297	52
129	412
338	93
60	426
292	388
362	113
327	119
448	399
172	300
265	81
328	99
314	45
287	244
349	402
299	9
145	329
236	295
300	74
314	47
304	9
337	91
274	250
319	154
198	216
370	317
559	499
166	448
275	371
312	499
319	41
280	88
342	169
248	190
370	217
577	493
186	335
307	404
252	420
260	268
415	214
318	73
334	131
501	385
429	298
195	466
284	344
301	248
469	470
298	183
350	112
217	428
312	35
329	93
65	447
280	449
227	207
529	426
457	516
452	355
355	244
286	122
314	233
174	376
300	2
370	329
326	55
297	59
288	102
274	131
458	283
336	183
379	371
342	104
297	225
318	94
266	482
316	128
426	345
220	287
222	431
386	151
238	219
370	136
330	428
221	203
351	190
243	193
426	250
434	421
433	413
370	124
257	239
370	448
143	348
276	410
295	88
157	298
199	470
561	519
171	327
349	97
352	289
223	291
168	236
305	15
272	138
409	201
290	180
403	398
421	274
395	242
169	354
247	428
328	461
308	20
113	406
492	449
437	359
385	159
242	136
299	41
150	277
273	105
128	392
308	261
302	44
185	404
275	158
310	461
322	100
231	487
300	92
294	15
298	18
509	373
136	312
492	440
447	428
290	487
392	164
289	26
381	483
134	401
131	402
439	263
342	322
355	167
104	501
501	442
43	484
258	295
335	392
245	218
136	374
370	509
329	57
149	430
291	30
316	57
439	382
195	213
316	44
198	371
372	162
377	285
328	272
470	397
287	227
485	343
365	163
323	193
283	110
295	157
486	326
104	427
306	72
369	195
222	332
268	276
132	397
505	392
300	32
135	417
358	171
295	41
430	375
486	335
340	448
251	517
325	75
229	486
241	119
294	89
408	347
176	393
309	201
167	443
177	366
291	43
297	34
402	323
116	331
463	313
122	487
269	67
255	224
273	145
124	455
322	350
281	93
407	461
336	265
254	213
95	400
284	287
420	287
287	82
489	513
332	169
292	150
295	18
461	300
341	199
314	114
100	358
132	368
405	188
350	205
135	502
310	139
120	338
237	442
301	16
285	33
146	512
300	2
420	330
162	261
374	332
129	330
189	275
253	108
405	233
331	73
323	41
130	428
298	10
334	127
432	331
194	248
141	373
146	398
237	412
385	293
305	419
104	384
307	23
271	117
297	125
282	75
357	174
404	196
251	212
112	487
420	481
156	355
300	10
293	108
353	192
428	408
541	481
331	66
389	271
366	365
446	296
285	58
272	258
308	353
56	507
356	242
434	456
296	45
204	218
161	422
276	416
405	347
309	110
82	490
271	344
93	477
374	203
201	341
315	44
315	452
560	507
274	364
272	388
301	191
272	85
379	143
444	351
206	216
284	88
374	248
180	224
458	438
375	279
335	80
189	418
291	257
250	318
288	93
284	153
136	300
177	248
262	139
250	196
284	93
297	23
221	192
308	21
274	95
339	85
322	146
320	109
286	64
434	333
347	91
81	393
237	141
295	187
298	12
448	386
76	423
321	142
402	229
497	519
107	353
418	302
289	123
300	201
301	4
92	402
185	254
235	150
327	123
384	277
337	261
416	390
305	75
257	114
332	326
55	498
396	289
122	481
302	367
302	40
291	54
489	331
412	274
334	272
359	105
395	194
313	280
196	225
254	120
331	77
323	48
490	445
95	416
331	191
97	465
306	24
342	484
323	50
255	471
285	319
272	57
450	262
385	328
306	410
142	448
267	407
373	493
366	455
285	60
72	480
435	280
96	462
295	31
151	392
242	377
360	394
245	119
271	158
171	309
351	267
443	432
189	279
280	131
295	69
158	265
248	253
340	79
300	154
273	67
381	165
328	319
306	319
298	31
425	518
335	72
330	280
172	425
291	67
306	16
394	320
363	491
533	466
315	312
272	59
280	123
354	258
498	444
449	272
484	493
217	173
248	313
288	86
425	225
321	42
350	91
290	23
305	83
311	102
353	235
229	297
175	410
377	212
263	257
299	6
306	179
417	507
197	231
436	504
258	434
309	136
358	397
336	67
260	414
297	76
356	146
300	2
360	472
367	306
380	362
243	511
417	343
298	449
481	354
429	397
152	501
162	328
450	322
115	416
342	365
424	222
242	445
270	97
300	34
84	470
412	255
301	15
369	228
262	158
111	414
353	101
342	248
203	467
504	364
319	41
320	152
392	179
36	500
206	219
300	42
257	213
214	209
507	456
273	81
300	50
301	54
206	264
189	232
359	323
333	203
451	392
393	187
342	338
262	117
459	386
243	157
195	375
281	94
160	418
336	499
447	353
465	444
316	390
214	267
241	167
429	310
258	291
300	6
266	80
317	436
200	486
280	229
353	130
452	294
352	119
65	502
228	446
259	197
184	492
274	293
402	403
345	119
217	217
134	397
243	127
301	154
272	284
270	143
210	158
204	500
257	442
247	131
341	92
307	48
157	461
333	326
149	441
303	21
324	177
342	500
255	86
109	393
48	486
290	81
233	307
424	296
159	430
287	98
294	178
358	151
374	261
206	224
278	80
328	391
301	28
425	348
387	274
100	423
155	264
312	246
163	240
93	372
317	58
302	68
522	457
283	32
403	193
349	368
185	327
257	298
143	376
316	327
290	318
370	139
498	467
365	294
337	93
259	127
363	182
300	195
143	402
182	364
237	364
410	216
314	86
384	234
447	304
259	180
428	398
238	253
367	481
206	198
509	408
363	158
354	231
305	177
450	491
343	123
155	517
